,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
45,https://api.github.com/repos/mozilla/geckodriver/pulls/696,696,v0.16.1 linux 32-bit support fixed,"This seems to be the only fix for compiling on 32-bit linux systems at the moment.

Please update Cargo.toml accordingly until this is resolved for linux 32-bit systems.

details here: https://github.com/codytubbs/geckodriver/commit/715e073c0729fa0e5afa2c88c5060e7791654dee

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/696)
<!-- Reviewable:end -->
",codytubbs,27130459,2017-04-27T15:40:06Z,CONTRIBUTOR,False,3,3,2,WebDriver for Firefox,,715e073c0729fa0e5afa2c88c5060e7791654dee,"Quick fix for Linux i686 32-bit release build

VERBOSE (TEST) DETAILS:

OS: Ubuntu (i686 (32-bit))
selenium-webdriver (3.4.0)
Browser: Firefox (53.0 (32-bit))
geckodriver (0.14.0)

As of this commit:
https://github.com/mozilla/geckodriver/releases does not provide a link for a 32-bit linux release of the current 0.16.0 or older 0.15.0 builds.

0.14.0 is the last version of geckodriver that has had a successful release build, as seen here:
https://travis-ci.org/mozilla/geckodriver/builds

There seems to be a bug with geckodriver 0.14.0 sending marionette a null sessionId on initial connection, i.e:
capabilities:{“sessionId”:null } and/or possibly mishandling the valid sessionId to/from the webdriver.

Environment: running headless via selenium-webdriver, Xfvb, and firefox

The following error can be seen in debug mode while using geckodriver:
/usr/local/lib/ruby/gems/2.4.0/gems/selenium-webdriver-3.4.0/lib/selenium/webdriver/remote/w3c_bridge.rb:118:in `create_session': no sessionId in returned payload (Selenium::WebDriver::Error::WebDriverError)

The following errors can be seen when compiling geckodriver 0.16.0 with backtrace-sys 0.1.6 and 0.1.10:
          /usr/local/src/geckodriver-0.16.0/target/i686-unknown-linux-musl/release/deps/libbacktrace_sys-8ce76439c7b98c3c.rlib(dwarf.o): In function `dwarf_buf_error':
          dwarf.c:(.text.dwarf_buf_error+0x63): undefined reference to `__snprintf_chk'
          /usr/local/src/geckodriver-0.16.0/target/i686-unknown-linux-musl/release/deps/libbacktrace_sys-8ce76439c7b98c3c.rlib(dwarf.o): In function `read_uleb128':
          dwarf.c:(.text.read_uleb128+0x114): undefined reference to `__snprintf_chk'
          dwarf.c:(.text.read_uleb128+0x182): undefined reference to `__snprintf_chk'
          /usr/local/src/geckodriver-0.16.0/target/i686-unknown-linux-musl/release/deps/libbacktrace_sys-8ce76439c7b98c3c.rlib(dwarf.o): In function `read_uint16':
          dwarf.c:(.text.read_uint16+0xd1): undefined reference to `__snprintf_chk'
          /usr/local/src/geckodriver-0.16.0/target/i686-unknown-linux-musl/release/deps/libbacktrace_sys-8ce76439c7b98c3c.rlib(dwarf.o): In function `read_uint32':
          dwarf.c:(.text.read_uint32+0xf1): undefined reference to `__snprintf_chk'
          /usr/local/src/geckodriver-0.16.0/target/i686-unknown-linux-musl/release/deps/libbacktrace_sys-8ce76439c7b98c3c.rlib(dwarf.o):dwarf.c:(.text.read_uint64+0x179): more undefined references to `__snprintf_chk' follow
          collect2: error: ld returned 1 exit status

Quick fix notes for a successful 0.16.0 release build on 32-bit linux:
* Tested changes:
1) downgraded backtrace-sys from 0.1.10 to 0.1.5 with a successful release build
2) tested with backtrace-sys 0.1.6 without success and with same failure as 0.1.10

notes:
a) It can be deduced that the bug was introduced in changes made in backtrace-sys 0.1.6.
b) I left gcc 0.3.45 and libc 0.2.21 (backtrace-sys deps) as they were in geckodriver 0.16.0.
c) geckodriver 0.14.0 (uses backtrace-sys 0.1.5) and used gcc 0.3.42 and libc 0.2.20 as deps.

backtrace 0.3.0 and backtrace-sys 0.1.5 introduced here (Jan 30):
https://github.com/mozilla/geckodriver/commit/6c161a2fe3cff818bcb5cf30cee92256229926de

backtrace-sys changed from 0.1.5 to 0.1.10 here (Feb 24):
https://github.com/mozilla/geckodriver/commit/09231df3527c0c37f2cc2210072683d6d8cbdbf5

Hope this helps."
46,https://api.github.com/repos/mozilla/geckodriver/pulls/696,696,v0.16.1 linux 32-bit support fixed,"This seems to be the only fix for compiling on 32-bit linux systems at the moment.

Please update Cargo.toml accordingly until this is resolved for linux 32-bit systems.

details here: https://github.com/codytubbs/geckodriver/commit/715e073c0729fa0e5afa2c88c5060e7791654dee

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/696)
<!-- Reviewable:end -->
",codytubbs,27130459,2017-04-27T15:40:06Z,CONTRIBUTOR,False,3,3,2,WebDriver for Firefox,,5447fdf4ace08aff5fbabe7c091a3776f65886b7,"Revert ""Delete geckodriver-v0.16.1-linux32.tar.gz""

This reverts commit b99488eee71e356279dc4ba228821483330e477e."
47,https://api.github.com/repos/mozilla/geckodriver/pulls/696,696,v0.16.1 linux 32-bit support fixed,"This seems to be the only fix for compiling on 32-bit linux systems at the moment.

Please update Cargo.toml accordingly until this is resolved for linux 32-bit systems.

details here: https://github.com/codytubbs/geckodriver/commit/715e073c0729fa0e5afa2c88c5060e7791654dee

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/696)
<!-- Reviewable:end -->
",codytubbs,27130459,2017-04-27T15:40:06Z,CONTRIBUTOR,False,3,3,2,WebDriver for Firefox,,bb1617b15eedf8cb6c2f8caddba9544e1b7f8cb1,"Revert ""Revert ""Delete geckodriver-v0.16.1-linux32.tar.gz""""

This reverts commit d1ff77e20809215a80145f5d1c6527ccff1d4e0d."
48,https://api.github.com/repos/mozilla/geckodriver/pulls/696,696,v0.16.1 linux 32-bit support fixed,"This seems to be the only fix for compiling on 32-bit linux systems at the moment.

Please update Cargo.toml accordingly until this is resolved for linux 32-bit systems.

details here: https://github.com/codytubbs/geckodriver/commit/715e073c0729fa0e5afa2c88c5060e7791654dee

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/696)
<!-- Reviewable:end -->
",codytubbs,27130459,2017-04-27T15:40:06Z,CONTRIBUTOR,False,3,3,2,WebDriver for Firefox,,bb506b558ab5d4275760a0e6fd9b8489a0093d21,"v0.16.1-linux32 commit

Hot fix for 32-bit Linux support

Same backtrace-sys downgrade (to 0.1.5) as v0.16.0-linux32 fork"
49,https://api.github.com/repos/mozilla/geckodriver/pulls/685,685,Read Firefox version by launching binary if mozversion fails,"In some circumstances mozversion's attempt to read the Firefox version
from ini files can fail. This can be, for example, when the ""binary""
is actaully a shell script that launches the real Firefox. In that
case it isn't necessarily possible to locate the ini files without
making the user explicitly provide a path. Instead fall back on
running `firefox -version` in this case and extracting the binary from
the returned string.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/685)
<!-- Reviewable:end -->
",jgraham,294864,2017-04-25T20:17:02Z,MEMBER,True,39,9,1,WebDriver for Firefox,,b27fa2911a20fc7c446015aa4d96a4d8d251e75f,"Read Firefox version by launching binary if mozversion fails

In some circumstances mozversion's attempt to read the Firefox version
from ini files can fail. This can be, for example, when the ""binary""
is actaully a shell script that launches the real Firefox. In that
case it isn't necessarily possible to locate the ini files without
making the user explicitly provide a path. Instead fall back on
running `firefox -version` in this case and extracting the binary from
the returned string."
50,https://api.github.com/repos/mozilla/geckodriver/pulls/678,678,Unmarshal CloseWindowResponse,"geckodriver currently assumes the response from the CloseWindow command
is empty and unmarshals it to Ok(Void).

Starting with Firefox 52, Marionette returns a window handle array to
indicate whether the last window was closed.  If this array is empty,
the delete_session field is set to true and the session is ended.

Fixes: https://github.com/mozilla/geckodriver/issues/613

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/678)
<!-- Reviewable:end -->
",andreastt,399120,2017-04-24T15:14:40Z,CONTRIBUTOR,True,24,5,2,WebDriver for Firefox,,1dc650ef52c862e2ce4692f7b98ce01b11465d32,"marionette: unmarshal CloseWindowResponse

geckodriver currently assumes the response from the CloseWindow command
is empty and unmarshals it to Ok(Void).

Starting with Firefox 52, Marionette returns a window handle array to
indicate whether the last window was closed.  If this array is empty,
the delete_session field is set to true and the session is ended.

Fixes: https://github.com/mozilla/geckodriver/issues/613"
51,https://api.github.com/repos/mozilla/geckodriver/pulls/664,664,Release v0.16.0,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/664)
<!-- Reviewable:end -->
",andreastt,399120,2017-04-21T15:04:45Z,CONTRIBUTOR,True,13,11,4,WebDriver for Firefox,,be45f1283eb41a6b3848fe1fa39990f80ccceefe,"cargo, changes, readme: release v0.16.0"
52,https://api.github.com/repos/mozilla/geckodriver/pulls/658,658,Permit Json::U64 when validating prefs in moz:firefoxOptions.,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/658)
<!-- Reviewable:end -->
",juangj,10137971,2017-04-20T04:01:08Z,CONTRIBUTOR,True,1,1,1,WebDriver for Firefox,,de47fe7c319f139e1e499cb7523863ff1414a739,Permit Json::U64 when validating prefs in moz:firefoxOptions.
53,https://api.github.com/repos/mozilla/geckodriver/pulls/656,656,"Accept ""page load"" as an alternative spelling of ""pageLoad"" in the Ge…","…t Timeouts response.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/656)
<!-- Reviewable:end -->
",juangj,10137971,2017-04-19T21:21:34Z,CONTRIBUTOR,True,4,2,1,WebDriver for Firefox,,3e387e974192fd7a18ca33b0f04a6a45e32aaa00,"Accept ""page load"" as an alternative spelling of ""pageLoad"" in the Get Timeouts response."
54,https://api.github.com/repos/mozilla/geckodriver/pulls/641,641,Append X11 style -marionette flag when starting browser,"https://github.com/jgraham/rust_mozrunner/pull/7 was recently submitted
to make mozrunner not imply starting the Marionette server by passing the
--marionette flag.  This patch appends -marionette, with a single dash,
so that it will be accepted on Windows systems.

More discussion around this in
https://github.com/mozilla/geckodriver/commit/2e0054b90ecf1acbe8b442af54441e3cc746933f.

Fixes: https://github.com/mozilla/geckodriver/issues/640

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/641)
<!-- Reviewable:end -->
",andreastt,399120,2017-04-12T13:44:07Z,CONTRIBUTOR,True,4,0,1,WebDriver for Firefox,,8ef8af034f75e9aa27bdcf746622ecdd4e4668ff,"marionette: append X11 style -marionette flag when starting browser

https://github.com/jgraham/rust_mozrunner/pull/7 was recently submitted
to make mozrunner not imply starting the Marionette server by passing the
--marionette flag.  This patch appends -marionette, with a single dash,
so that it will be accepted on Windows systems.

More discussion around this in
https://github.com/mozilla/geckodriver/commit/2e0054b90ecf1acbe8b442af54441e3cc746933f.

Fixes: https://github.com/mozilla/geckodriver/issues/640"
55,https://api.github.com/repos/mozilla/geckodriver/pulls/636,636,Reduce and harmonise logging,"Filters out all hyper-related log messages, which are essentially useless to us, and reduces the log level importance of Marionette protocol chatter.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/636)
<!-- Reviewable:end -->
",andreastt,399120,2017-04-11T19:40:38Z,CONTRIBUTOR,True,12,13,2,WebDriver for Firefox,,f9a85b5b0846c4094f2ad28715ae980e6760ba47,"logging: ignore records from other modules

This effectively filters out all log entries from modules that do not
begin with either ""geckodriver"" or ""webdriver"".  This is a big hack,
but works well enough for the time being."
56,https://api.github.com/repos/mozilla/geckodriver/pulls/636,636,Reduce and harmonise logging,"Filters out all hyper-related log messages, which are essentially useless to us, and reduces the log level importance of Marionette protocol chatter.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/636)
<!-- Reviewable:end -->
",andreastt,399120,2017-04-11T19:40:38Z,CONTRIBUTOR,True,12,13,2,WebDriver for Firefox,,2da969c5075fc4131e01600493ecc88f91f1309e,"marionette: reduce importance of marionette communication

The log messages of what geckodriver sends and receives from the
Marionette server will now be logged at trace level.  This brings parity
to the way protocol chatter is logged in the Marionette server."
57,https://api.github.com/repos/mozilla/geckodriver/pulls/632,632,acceptInsecureCerts works on Firefox 52.,"Fixes #630.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/632)
<!-- Reviewable:end -->
",juangj,10137971,2017-04-11T05:21:55Z,CONTRIBUTOR,True,1,1,1,WebDriver for Firefox,,f86df5da6f84f56c0f0be8ced23de3025aba2176,acceptInsecureCerts should work with Firefox 52.
58,https://api.github.com/repos/mozilla/geckodriver/pulls/628,628,Fix broken i686-unknown-linux-musl build,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/628)
<!-- Reviewable:end -->
",andreastt,399120,2017-04-10T20:14:17Z,CONTRIBUTOR,True,2,0,2,WebDriver for Firefox,,dbfeb33f23bda4c1c64a67ab96e0d47928a0c1ad,"ci: force gcc compiler for i686-unknown-linux-musl

Travis at some point changed the default compiler in their images to be
clang.  Cross-compiling Rust code with clang is not possible quite yet,
so we force gcc to be used.

Fixes: https://github.com/mozilla/geckodriver/issues/495"
59,https://api.github.com/repos/mozilla/geckodriver/pulls/628,628,Fix broken i686-unknown-linux-musl build,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/628)
<!-- Reviewable:end -->
",andreastt,399120,2017-04-10T20:14:17Z,CONTRIBUTOR,True,2,0,2,WebDriver for Firefox,,afe66ef5d4d8a0832fb7d03dc758958c94538c1b,ci: log cc compiler when building
60,https://api.github.com/repos/mozilla/geckodriver/pulls/627,627,Document default profile in README,"Add documentation that explains where the fresh profiles are created
and how you can get its path from the returned capabilities object.

Fixes: https://github.com/mozilla/geckodriver/issues/605

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/627)
<!-- Reviewable:end -->
",andreastt,399120,2017-04-10T16:53:56Z,CONTRIBUTOR,True,3,0,1,WebDriver for Firefox,,60e7ebb48b5dcd4e2b8acdb7dc9833d9334296f0,"readme: document default profile

Add documentation that explains where the fresh profiles are created
and how you can get its path from the returned capabilities object.

Fixes: https://github.com/mozilla/geckodriver/issues/605"
61,https://api.github.com/repos/mozilla/geckodriver/pulls/626,626,Document flags and options,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/626)
<!-- Reviewable:end -->
",andreastt,399120,2017-04-10T16:27:05Z,CONTRIBUTOR,True,86,31,1,WebDriver for Firefox,,d54c44a08625de0302b2895facc59a397b5e8317,readme: document usage flags
